EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1162, 15, 46, 372, 20.4715702059601, 276, 0, Rx, 1, 13, 119, 544, 10.3011974856, 15.4036558667708, 216.30502622, 0, 20.47, 1, 617.229501060801, 602.950530420169, 0.135071324614378, 0.55623084056457, 121.384615384615, 232.15, 89072, 
1163, 15, 53, 221, 13.5673295624625, 277, 0, Rx, 1, 13, 126, 544, 8.1257356512, 9.06320543284478, 179.5856099, 0, 13.57, 1, 677.962551575681, 635.517525724546, 0.226334795355797, 0.625186378628366, 236.461538461538, 222.92, 47806, 
1164, 15, 95, 412, 12.8659004292138, 278, 0, Rx, 1, 13, 155, 603, 7.8075921204, 11.2168059749821, 146.566936, 0, 12.87, 1, 541.204304638494, 504.882765146015, 0.119463576720311, 0.612144377742677, 274, 251.38, 95890, 
1165, 15, 111, 361, 17.089208722618, 289, 0, Rx, 1, 13, 145, 600, 9.42053527412308, 11.2107155833602, 166.211369093846, 0, 18.68, 1, 576.776856178952, 552.908871439667, 0.0979255624115467, 0.583310509240285, 228, 241.46, 71947, 
1166, 15, 38, 367, 21.7582256479826, 290, 0, Rx, 1, 13, 119, 499, 10.8439537987385, 10.3187637507441, 286.422494337539, 0, 22.16, 1, 629.362553784423, 598.500148578127, 0.14548343878526, 0.469671010891713, 111.692307692308, 267.54, 44905, 
1167, 15, 64, 230, 25.5707686783572, 291, 0, Rx, 1, 13, 148, 744, 12.121245, 13.9746680582798, 200.21034918, 0, 25.57, 1, 678.891392578495, 615.640951888318, 0.217240264782539, 0.556749289256502, 162.230769230769, 239.77, 52046, 
1168, 15, 84, 312, 27.0985727548375, 293, 0, Rx, 1, 13, 97, 428, 11.0768529098769, 13.7089039860765, 142.873746730769, 0, 27.28, 1, 627.076640687009, 620.039516233939, 0.137568264053418, 0.472119714418128, 49.5384615384615, 247.46, 40014, 
1169, 15, 38, 277, 30.1046271879022, 297, 0, Rx, 1, 13, 79, 392, 11.2307702724, 13.046347286167, 211.4426528, 0, 30.1, 1, 622.955334029576, 597.679398855808, 0.107759655095064, 0.421750311446457, 91.9230769230769, 271.38, 41489, 
1170, 15, 76, 256, 23.4940226671332, 298, 0, Rx, 1, 13, 123, 936, 9.84522213083077, 13.8639250231077, 206.471042791539, 0, 23.83, 1, 702.659800800345, 688.352010621371, 0.120943521650938, 0.724363863625345, 16.6923076923077, 193.46, 52609, 
1171, 15, 5, 252, 21.626833198657, 300, 0, Rx, 1, 13, 96, 592, 11.34438021, 13.5887849927416, 127.5853552, 0, 21.26, 1, 684.075428548433, 659.239336135336, 0.134653129256689, 0.577409671414728, 45.4615384615385, 225.62, 45881, 
1172, 15, 86, 386, 9.38491547396232, 310, 0, Rx, 1, 13, 112, 560, 8.9868423996, 8.6824762005364, 131.455249992308, 0, 9.39, 1, 606.94241770559, 569.172751670271, 0.133882368986423, 0.503098692476829, 121.769230769231, 275.08, 65910, 
1173, 15, 14, 258, 7.67773023566449, 313, 0, Rx, 1, 13, 90, 542, 8.06796323723077, 12.7223483580874, 144.175049061538, 0, 7.53, 1, 690.77559668942, 676.522910824298, 0.138432804208535, 0.637194287266758, 115.230769230769, 209.23, 37069, 
1174, 15, 65, 289, 7.53543039129237, 314, 0, Rx, 1, 13, 106, 393, 8.2814137668, 12.9499975979252, 167.6772455, 0, 7.54, 1, 677.652937908077, 662.455609775023, 0.129999995231628, 0.523130828211036, 47.6923076923077, 232.46, 51976, 
1175, 15, 44, 242, 8.25426950030208, 323, 0, Rx, 1, 13, 108, 639, 9.7181743392, 11.8069121602422, 185.589640065, 0, 8.25, 1, 664.364810310342, 609.969940067787, 0.151207930766619, 0.563768771185299, 53, 248.23, 47145, 
1176, 15, 49, 365, 11.191601984434, 326, 0, Rx, 1, 13, 163, 999, 12.6144673164, 14.2809094968054, 167.7451217, 0, 11.19, 1, 619.023623469846, 575.225172728356, 0.131828263401985, 0.605313114053263, 19.9230769230769, 239.15, 40757, 
1177, 15, 104, 310, 6.47760106496519, 331, 0, Rx, 1, 13, 144, 558, 12.9633909048, 14.6358824766056, 148.7911682, 0, 6.48, 1, 618.788055735496, 553.380578580847, 0.228893215839679, 0.501038053279994, 202.692307692308, 266.38, 82624, 
1178, 15, 92, 373, 8.31962298292062, 332, 0, Rx, 1, 13, 130, 517, 11.1236677839692, 10.756366642441, 123.341472407692, 0, 8.47, 1, 583.332705313507, 571.210548628222, 0.111773214088036, 0.425075293044264, 138.615384615385, 280.31, 81886, 
1179, 15, 16, 357, 10.7713953776525, 333, 0, Rx, 1, 13, 186, 812, 11.9446654452923, 17.782560630839, 165.511328353846, 0, 10.72, 1, 669.278570559296, 617.436879330305, 0.167074666573451, 0.539400892333374, 78.2307692307692, 238.23, 63931, 
1180, 15, 39, 320, 8.40970467370639, 334, 0, Rx, 1, 13, 83, 264, 10.2746854332, 9.92137668876024, 308.63952, 0, 8.41, 1, 620.74922213128, 613.458837703806, 0.14431032882287, 0.379371396821348, 123.769230769231, 278.23, 37522, 
1181, 16, 15, 352, 8.39425439199791, 50, 0, Rx, 1, 13, 178, 686, 13.0692552084, 17.0167367377423, 159.972906546154, 0, 8.35, 1, 671.113519871441, 628.284644743302, 0.156268673447462, 0.55268815201514, 15.3846153846154, 241, 87222, 
1182, 16, 67, 224, 9.17896593931442, 51, 0, Rx, 1, 13, 102, 608, 11.8817727153231, 13.5863013412468, 148.375948615385, 0, 9.19, 1, 693.845860972364, 644.153400258517, 0.217339899677497, 0.58249808582942, 200.538461538462, 225.23, 35225, 
1183, 16, 42, 302, 9.00722457217125, 53, 0, Rx, 1, 13, 123, 488, 11.7320295636, 15.3166332266762, 164.8863864, 0, 9.01, 1, 627.406039421483, 597.240351617098, 0.148130224301265, 0.630868601661024, 140.846153846154, 221.92, 54364, 
1184, 16, 57, 371, 5.8555246603258, 54, 0, Rx, 1, 13, 108, 591, 10.0134426370154, 9.41395201430223, 273.752230061539, 0, 6.1, 1, 546.899195477145, 527.023342113398, 0.119320276838083, 0.699393451642887, 78.8461538461538, 234.54, 58520, 
1185, 16, 21, 409, 9.24181561157703, 55, 0, Rx, 1, 13, 152, 553, 10.4129656950462, 14.531607564987, 169.897968530769, 0, 9.29, 1, 632.262426138145, 602.905144999176, 0.128152670768591, 0.596672353289991, 134, 228.85, 71920, 
1186, 16, 86, 280, 8.83879093382886, 56, 0, Rx, 1, 13, 87, 531, 9.2161185012, 12.5043543538926, 172.6240688, 0, 8.84, 1, 690.539066738089, 654.673478979615, 0.139160010677118, 0.637416506167385, 113.846153846154, 215.77, 32623, 
1187, 16, 110, 380, 9.07691341955758, 57, 0, Rx, 1, 13, 111, 606, 8.02490112221538, 6.42390025097735, 89.4729046769231, 0, 6.23, 1, 563.320872572497, 549.104421258446, 0.113439360490212, 0.752449928736151, 184.692307692308, 218, 82987, 
1188, 16, 63, 229, 7.92788939222886, 58, 0, Rx, 1, 13, 117, 644, 10.7781664068, 12.2740436427817, 229.09768758, 0, 7.93, 1, 690.539066738089, 646.551438757632, 0.225467158051638, 0.574797269651134, 92.8461538461538, 229.85, 48273, 
1189, 16, 45, 222, 7.24378593224934, 112, 0, Rx, 1, 13, 136, 935, 12.0637408572, 13.47077432343, 149.6421864, 0, 7.24, 1, 690.539066738089, 638.309747237113, 0.18128437606188, 0.655832904624467, 192.769230769231, 214.54, 48656, 
1190, 16, 72, 636, 2.49509026374629, 130, 123, Lightning, 1, 1, 20, 58, 16.4102211432, 14.2607288343314, 312.9782019, NaN, 2.5, NaN, 509.779666676479, 487.80833559398, 0.129999995231628, 0.677038831411434, 137, 232, 11614, 
1191, 16, 48, 317, 6.64128407735808, 140, 0, Rx, 1, 13, 86, 373, 10.5851219004, 12.4650764442716, 273.49508904, 0, 6.64, 1, 627.406039421483, 612.850714185791, 0.129999995231628, 0.586402304324048, 130.846153846154, 227.69, 47321, 
1192, 16, 31, 407, 5.33375042473232, 142, 0, Rx, 1, 13, 99, 391, 10.3627572546461, 7.50574686228511, 54.4037437692308, 0, 5.1, 1, 535.51173410148, 531.714930849145, 0.138019832280966, 0.601289142529809, 261.461538461538, 249.54, 65705, 
1193, 16, 65, 358, 5.62631495594101, 144, 0, Rx, 1, 13, 119, 544, 9.8098149924, 10.4799876032484, 36.2349538, 0, 5.63, 1, 540.190291815116, 526.96431861961, 0.137195463363941, 0.752337959887311, 118.307692307692, 216.15, 87382, 
1194, 16, 43, 335, 7.7559119418965, 145, 0, Rx, 1, 13, 91, 374, 8.66889790587692, 7.26090710649804, 305.367261053077, 0, 6.66, 1, 612.161704865065, 597.881401418672, 0.104219036893203, 0.580568015321785, 69.2307692307692, 244.46, 42882, 
1195, 16, 45, 431, 3.94410275040974, 146, 0, Rx, 1, 13, 146, 544, 6.65653489006154, 4.25998639254414, 314.943835849231, 0, 4.59, 1, 534.008866716718, 532.266264806906, 0.139266963188465, 0.697074751390416, 254.692307692308, 227.69, 79569, 
1196, 16, 54, 358, 7.7358838600224, 147, 0, Rx, 1, 13, 150, 839, 9.22621757344615, 9.64228852946718, 58.9179684307692, 0, 7.55, 1, 613.988232097427, 577.616379146578, 0.128583853061383, 0.721540319524566, 196.538461538462, 216.62, 66967, 
1197, 16, 76, 371, 9.4233450935904, 148, 0, Rx, 1, 13, 43, 151, 11.5254719066769, 13.7506717296191, 216.347132946923, 0, 9.81, 1, 560.317002801201, 556.397209677818, 0.0871651066610446, 0.357820000284633, 62, 297.23, 31527, 
1198, 16, 83, 317, 12.2625074793039, 150, 0, Rx, 1, 13, 113, 435, 10.6096410468, 15.4406339807355, 227.99746641, 0, 12.26, 1, 627.406039421483, 609.725350618497, 0.135241782436004, 0.578563217167231, 74, 227.46, 54390, 
1199, 16, 93, 368, 11.0975176867127, 151, 0, Rx, 1, 13, 81, 460, 10.4909207167385, 13.8589496496254, 283.111733516923, 0, 11.24, 1, 546.899195477145, 539.600112043947, 0.131515310360835, 0.560197244737406, 51.6923076923077, 247.15, 59952, 
1200, 16, 86, 349, 11.2962520897448, 152, 0, Rx, 1, 13, 89, 440, 10.6985144085231, 13.8417375588249, 258.514810138462, 0, 12.52, 1, 662.80594577118, 640.875747868983, 0.125297564153488, 0.535741747847348, 54.3076923076923, 233.69, 53274, 
1201, 16, 61, 208, 11.8765834988047, 153, 0, Rx, 1, 13, 158, 907, 8.64399586707692, 9.5400020969581, 213.056093051538, 0, 11.84, 1, 726.91380331512, 689.824784983816, 0.161583282626592, 0.636504840891247, 83.6153846153846, 214.85, 56202, 
1202, 16, 81, 251, 14.9635054044966, 159, 0, Rx, 1, 13, 122, 824, 11.2355272420615, 17.7939540884798, 229.565380130769, 0, 14.08, 1, 716.993420612293, 686.268424096841, 0.124009542167187, 0.733734348323127, 2.69230769230769, 191.38, 47704, 
1203, 16, 20, 452, 7.12086901617606, 165, 0, Rx, 1, 13, 179, 558, 8.72749186892308, 10.0774376747785, 274.809738273846, 0, 7.1, 1, 572.521412617331, 570.996840890393, 0.118617178155826, 0.579413837689717, 192.923076923077, 235.31, 81519, 
1204, 16, 96, 268, 7.99072289819849, 166, 0, Rx, 1, 13, 125, 499, 6.59574439283077, 10.5976703124685, 255.06545283, 0, 7.83, 1, 723.32720323668, 687.025068541597, 0.153296493566953, 0.575975121856996, 17.1538461538462, 227, 50074, 
1205, 16, 63, 333, 8.89116277505434, 170, 0, Rx, 1, 13, 49, 124, 11.9795047427077, 12.2277861147991, 132.916703638461, 0, 9.03, 1, 546.899195477145, 538.312369153926, 0.136295473346343, 0.309119009097752, 115.769230769231, 332, 23600, 
1206, 16, 60, 319, 13.2704497026111, 171, 0, Rx, 1, 13, 97, 388, 14.4831181068, 15.777725178632, 145.9508345, 0, 13.27, 1, 627.406039421483, 604.276133457564, 0.131709414032789, 0.587250623942669, 31.4615384615385, 231.08, 51420, 
1207, 16, 4, 289, 15.0042380560731, 172, 0, Rx, 1, 13, 103, 682, 14.7045147228, 16.8839041313184, 151.570591215385, 0, 16.77, 1, 661.328549863455, 641.979043447556, 0.123700053932575, 0.643946997914695, 111.769230769231, 207.62, 40769, 
1208, 16, 44, 315, 19.9879487721866, 174, 0, Rx, 1, 13, 58, 194, 12.2391449316, 14.3841786424717, 160.9529609, 0, 19.99, 1, 627.406039421483, 605.369312986025, 0.129853807962858, 0.447933143397734, 128.461538461538, 256.62, 30281, 
1209, 16, 18, 276, 28.7489527055336, 176, 0, Rx, 1, 13, 61, 515, 10.3931414393538, 15.4329916494457, 170.183124784615, 0, 28.06, 1, 754.716310514448, 713.168040316925, 0.129999995231628, 0.642970927191753, 7.92307692307692, 205.31, 22640, 
1210, 16, 103, 380, 22.2966873450852, 177, 0, Rx, 1, 13, 102, 536, 10.7321111163692, 13.6248925713576, 204.820413375385, 0, 22.01, 1, 620.697135759455, 585.115187904504, 0.120188431671033, 0.658855507907712, 200.384615384615, 220.77, 69956, 
1211, 16, 50, 307, 21.8159363131286, 178, 0, Rx, 1, 13, 56, 169, 9.3606906996, 10.3221951174763, 293.6089726, 0, 21.82, 1, 627.406039421483, 594.145445068871, 0.129999995231628, 0.359507072751906, 98.6923076923077, 301.77, 32624, 
1212, 16, 108, 349, 23.6304091953971, 179, 0, Rx, 1, 13, 85, 476, 10.8993750261231, 8.05321812446562, 310.523933204615, 0, 23.07, 1, 620.298896102998, 601.165156150504, 0.10905977166616, 0.636546409353298, 112.076923076923, 230.08, 47550, 
1213, 16, 27, 239, 25.2589406335429, 180, 0, Rx, 1, 13, 133, 618, 12.5870809572, 14.4078004010278, 216.946840413846, 0, 25.2, 1, 736.554380173782, 716.186782987888, 0.203879922628403, 0.519609901167077, 23.0769230769231, 220.08, 56459, 
1214, 16, 37, 218, 21.395462501102, 181, 0, Rx, 1, 13, 136, 714, 8.1328108932, 10.0983344336038, 234.59674256, 0, 21.4, 1, 690.539066738089, 640.776820566412, 0.201837120147852, 0.596110363614301, 63.4615384615385, 233.23, 47528, 
1215, 16, 3, 300, 20.489497128518, 184, 0, Rx, 1, 13, 64, 461, 9.11542973289231, 9.34227015329792, 62.1340191315385, 0, 20.61, 1, 632.262426138145, 624.787327657934, 0.143674176472884, 0.628249443094638, 64.3846153846154, 222, 37189, 
1216, 16, 65, 378, 20.0134149705828, 194, 0, Rx, 1, 13, 74, 303, 11.9897494524, 12.6548878271945, 0.0909649000000172, 0, 20.01, 1, 540.190291815116, 518.451960466855, 0.137765878668198, 0.528012131451478, 107.538461538462, 266.15, 40038, 
1217, 16, 30, 221, 31.8568908580762, 195, 0, Rx, 1, 13, 97, 560, 10.9195439826462, 17.4465664691699, 155.917576623077, 0, 31.81, 1, 733.247585939507, 705.103251044698, 0.208023909192819, 0.636095291365451, 94.0769230769231, 199.15, 43158, 
1218, 16, 28, 320, 36.2062799693309, 196, 0, Rx, 1, 13, 88, 369, 11.4984429128308, 15.8548712910001, 140.664031846154, 0, 35.3, 1, 719.18099146991, 676.982454261909, 0.127119318510477, 0.538576339045094, 113.692307692308, 228.54, 40553, 
1219, 16, 97, 353, 36.0290330100492, 197, 0, Rx, 1, 13, 100, 335, 10.8342868696615, 9.76400520370941, 266.476592886923, 0, 33.31, 1, 711.21326205449, 699.641664593979, 0.0867555776181129, 0.484787613453989, 173.461538461538, 237.77, 41471, 
1220, 16, 58, 392, 17.3445446189183, 198, 0, Rx, 1, 13, 176, 654, 7.86695418775385, 9.07822556308057, 268.474338103077, 0, 17.44, 1, 512.118945533297, 505.360335185185, 0.131065539442576, 0.671479559580077, 191, 233.15, 107654, 
1221, 16, 56, 315, 24.1181283105308, 199, 0, Rx, 1, 13, 63, 271, 11.0384856216, 14.8825178235314, 233.47480094, 0, 24.12, 1, 627.406039421483, 605.917022455187, 0.132584154605865, 0.463136470995185, 83.0769230769231, 255.92, 33606, 
1222, 16, 55, 367, 19.3701083599692, 200, 0, Rx, 1, 13, 97, 531, 10.0753180776, 10.0053862040868, 281.7133443, 0, 19.37, 1, 540.190291815116, 533.055661223786, 0.133695095777512, 0.722564541973792, 207.769230769231, 218.77, 54186, 
1223, 16, 4, 263, 26.6961947672703, 202, 0, Rx, 1, 13, 76, 507, 10.8411785684308, 18.3433529561994, 229.264208823846, 0, 26.6, 1, 730.220597549396, 695.835512228306, 0.137157428723115, 0.653176799228108, 84.3846153846154, 199.15, 34921, 
1224, 16, 7, 353, 21.5546902694688, 203, 0, Rx, 1, 13, 84, 570, 10.6644083488615, 14.3201510663381, 267.234736713846, 0, 21.8, 1, 546.899195477145, 535.45766721161, 0.13995597912715, 0.724232029891526, 114.307692307692, 216.77, 37657, 
1225, 16, 11, 336, 25.459405580255, 204, 0, Rx, 1, 13, 73, 247, 9.67688625267692, 16.0297230793673, 216.013245493846, 0, 25.26, 1, 620.697135759455, 586.380730410236, 0.134589615922708, 0.350076560914338, 135.692307692308, 295.77, 37717, 
1226, 16, 64, 383, 25.1760625328945, 206, 0, Rx, 1, 13, 125, 489, 10.1847142467692, 10.2843559650215, 309.702397392308, 0, 25.34, 1, 546.899195477145, 533.695217525971, 0.133643362957698, 0.67627167894118, 127.923076923077, 230.15, 86387, 
1227, 16, 14, 281, 36.8738227645096, 210, 0, Rx, 1, 13, 124, 593, 13.4869283407385, 15.6350822619578, 133.232184307692, 0, 37.03, 1, 716.713614768129, 684.161985353404, 0.12322093718327, 0.696589979661219, 9.69230769230769, 199.69, 53517, 
1228, 16, 103, 258, 32.6748846734514, 213, 0, Rx, 1, 13, 103, 380, 9.65806125978461, 15.8471477910445, 157.5746725, 0, 33.9, 1, 716.993420612293, 686.34629882001, 0.123102905085454, 0.533214617195544, 42, 226.38, 41171, 
1229, 16, 78, 320, 33.0824821421632, 214, 0, Rx, 1, 13, 78, 434, 11.2742767764, 14.3004043185488, 174.4916603, 0, 33.08, 1, 627.406039421483, 618.567165786613, 0.138528087964425, 0.612273957801516, 161.307692307692, 217.23, 41259, 
1230, 16, 108, 324, 32.6539640755224, 215, 0, Rx, 1, 13, 126, 521, 9.04980303747692, 13.8960352006106, 179.789355362769, 0, 32.59, 1, 685.682680021427, 656.190013759133, 0.140023018305118, 0.59164906930393, 54.3076923076923, 223, 69156, 
1231, 16, 8, 300, 32.5312754183321, 216, 0, Rx, 1, 13, 110, 437, 10.1682310674462, 12.9215691979726, 203.570837035385, 0, 32.59, 1, 643.452595479194, 636.679612280189, 0.13605170410413, 0.621461180188966, 147.230769230769, 213.08, 60905, 
1232, 16, 79, 359, 27.6353383136745, 222, 0, Rx, 1, 13, 116, 350, 8.61728936621539, 10.3156494633233, 134.848820032308, 0, 27.25, 1, 675.897710013441, 669.777093330139, 0.106442951239072, 0.518084841766729, 71.1538461538462, 232.92, 60519, 
1233, 16, 59, 340, 26.4264299621992, 223, 0, Rx, 1, 13, 78, 326, 11.3495532144923, 9.93796208292863, 48.7338015615385, 0, 27.33, 1, 567.025906463229, 563.591849541728, 0.150000005960464, 0.506359161263123, 57.9230769230769, 261.23, 46309, 
1234, 16, 15, 271, 34.5801981025651, 224, 0, Rx, 1, 13, 86, 527, 10.6462703254154, 13.8261570212144, 138.800712469231, 0, 34.32, 1, 760.77028729467, 719.063789296754, 0.151104521292907, 0.641028868091897, 45.8461538461538, 205.85, 34214, 
1235, 16, 22, 340, 33.8437322046541, 225, 0, Rx, 1, 13, 103, 493, 11.0301861204, 16.5847010061381, 164.7876489, 0, 33.84, 1, 733.527391783671, 704.354693753397, 0.139761925889895, 0.557328355840796, 75.3846153846154, 215.54, 39243, 
1236, 16, 28, 291, 28.5897679009286, 229, 0, Rx, 1, 13, 124, 648, 12.0882386985231, 16.9776091821777, 130.8619639, 0, 28.63, 1, 707.073037909467, 671.841684073514, 0.175517739011691, 0.554199587729495, 145.769230769231, 219.38, 40254, 
1237, 16, 73, 320, 31.7205868389362, 231, 0, Rx, 1, 13, 107, 427, 11.2869274104, 13.2666361141057, 172.5599086, 0, 31.72, 1, 627.406039421483, 615.897770202382, 0.134763968678621, 0.623019499460137, 47.6923076923077, 220.85, 46288, 
1238, 16, 41, 394, 28.2816642554467, 232, 0, Rx, 1, 13, 127, 467, 10.4309900568, 11.3117328927622, 254.35497846, 0, 28.28, 1, 540.190291815116, 525.080073450861, 0.114655078890232, 0.62975060428438, 140.153846153846, 239.92, 85068, 
1239, 16, 55, 265, 30.0544767009982, 233, 0, Rx, 1, 13, 88, 487, 9.18357367403077, 11.3701725011017, 266.718561566154, 0, 30.3, 1, 646.831586288131, 613.925844578709, 0.149015442683147, 0.623020467264451, 57.6923076923077, 233.85, 41310, 
1240, 16, 40, 414, 26.0250607703975, 237, 530, Lightning, 1, 1, 13, 29, 11.3440059288, 13.8226624657122, 252.49190492, NaN, 26.03, NaN, 540.190291815117, 535.841718749184, 0.150000005960464, 0.541696184854181, 325, 238, 5416, 
1241, 16, 19, 240, 28.4527845102249, 241, 0, Rx, 1, 13, 74, 439, 8.26311848012308, 10.6308343184642, 80.1830925923077, 0, 29.54, 1, 754.716310514448, 713.095037075922, 0.133315556324445, 0.558031096097684, 0, 229.77, 39474, 
1242, 16, 24, 254, 25.1602418458018, 247, 0, Rx, 1, 13, 54, 353, 10.2965765826462, 15.3410268362075, 126.136594046154, 0, 25.37, 1, 760.77028729467, 724.225426662174, 0.178196296095848, 0.473741757697818, 3, 230.85, 24105, 
1243, 16, 109, 330, 27.1462006099221, 248, 0, Rx, 1, 13, 130, 555, 10.9794771822462, 14.6894809760735, 145.745578746154, 0, 27.21, 1, 648.374132707695, 607.241154783435, 0.174295397332081, 0.612983307100163, 123.230769230769, 227.54, 100180, 
1244, 16, 23, 289, 27.1178761140422, 249, 0, Rx, 1, 13, 96, 517, 10.6707329158154, 15.4053622364246, 152.941252084615, 0, 27.57, 1, 742.608356954004, 704.508749131169, 0.142135198299701, 0.6123846364376, 110.384615384615, 209.31, 39022, 
1245, 16, 85, 382, 24.3046334477711, 250, 0, Rx, 1, 13, 141, 577, 10.48590999, 9.66924049005781, 5.00423060000003, 0, 24.3, 1, 540.190291815116, 525.000860787938, 0.11647124760426, 0.668239076797891, 104.769230769231, 238.46, 69573, 
1246, 16, 1, 277, 26.4651202563768, 251, 0, Rx, 1, 13, 100, 633, 10.4455038132, 11.8630347527413, 226.99170663, 0, 26.47, 1, 690.539066738089, 654.278007041788, 0.159806073858188, 0.561574536742503, 183.769230769231, 228.85, 31783, 
1247, 16, 11, 359, 25.0601816599076, 252, 0, Rx, 1, 13, 181, 747, 8.68373793055385, 14.0698777275187, 198.200624411538, 0, 25.01, 1, 692.016462645813, 656.114474750991, 0.137456472103412, 0.619051234217116, 15.4615384615385, 219.23, 84585, 
1248, 16, 108, 259, 25.6828600119418, 253, 0, Rx, 1, 13, 105, 538, 9.25029581455385, 16.3171751863947, 170.900915284615, 0, 25.9, 1, 713.686626378018, 674.794051445047, 0.243129441371331, 0.599670725115662, 49.2307692307692, 214.77, 49545, 
1249, 16, 26, 345, 26.1737941148608, 254, 0, Rx, 1, 13, 74, 265, 9.90064390596923, 11.3885227979889, 176.095803030154, 0, 26.57, 1, 709.885370967252, 691.8248237965, 0.112110449431034, 0.469485223788136, 97.3076923076923, 243.54, 35564, 
1250, 16, 65, 347, 25.5528049638699, 255, 0, Rx, 1, 13, 60, 189, 10.4377783032, 12.3452019291654, 85.1212825, 0, 25.55, 1, 540.190291815116, 536.655804364093, 0.131093223507588, 0.383591020997364, 95, 297.15, 37105, 
1251, 16, 9, 247, 23.4732194757871, 259, 0, Rx, 1, 13, 125, 498, 8.9638247232, 13.7615602335972, 153.186118384615, 0, 23.41, 1, 736.554380173782, 706.669493306479, 0.129999995231628, 0.633987644684644, 26, 206.92, 52057, 
1252, 16, 3, 333, 21.4464458092668, 260, 0, Rx, 1, 13, 124, 389, 10.8376265844, 13.1005504231722, 155.184069146154, 0, 21.75, 1, 546.899195477145, 542.920362792009, 0.142880659836989, 0.583799094966193, 158.153846153846, 237.85, 71612, 
1253, 16, 85, 342, 31.7746967680308, 261, 0, Rx, 1, 13, 98, 516, 12.1173736511077, 9.56856607605263, 130.766997315385, 0, 31.54, 1, 633.103808438272, 624.312671391701, 0.0972081098992091, 0.599698211539625, 92.6923076923077, 231, 54208, 
1254, 16, 91, 332, 31.61629119596, 262, 0, Rx, 1, 13, 78, 564, 11.8960005093231, 11.2296161386097, 144.373180430769, 0, 30.39, 1, 607.279328435399, 595.505291247152, 0.120986724702212, 0.620956528884867, 134.615384615385, 226.08, 51478, 
1255, 16, 58, 344, 26.1008647156521, 264, 0, Rx, 1, 13, 110, 416, 10.4129866332, 7.95609640666642, 14.0814956, 0, 26.1, 1, 540.190291815116, 535.938467024723, 0.148714867921976, 0.646075453275167, 51.2307692307692, 240.31, 53187, 
1256, 16, 79, 248, 33.2702390920767, 265, 0, Rx, 1, 13, 115, 842, 11.4803693928, 18.280674499365, 196.98093249, 0, 33.27, 1, 733.527391783671, 702.222354127588, 0.131326518379725, 0.694665648010761, 13.6153846153846, 193.77, 50636, 
1257, 16, 19, 273, 31.8409940339042, 266, 0, Rx, 1, 13, 107, 708, 12.5358277123385, 13.5860867182547, 218.467749457692, 0, 31.78, 1, 726.91380331512, 696.17099041043, 0.166618804518993, 0.640062054821658, 187.384615384615, 203.92, 30511, 
1258, 16, 89, 373, 19.0834243281225, 268, 0, Rx, 1, 13, 64, 583, 10.0788047172, 14.0613629764224, 283.6050942, 0, 19.08, 1, 540.190291815116, 537.026180074517, 0.137166917897188, 0.712001247097078, 158.384615384615, 213.92, 48173, 
1259, 16, 46, 274, 19.2765342213061, 271, 0, Rx, 1, 13, 55, 415, 11.6990018208, 11.7637748823875, 138.0741053, 0, 19.28, 1, 627.406039421483, 613.036154368357, 0.118718651624826, 0.644067839506251, 103.692307692308, 219.08, 32147, 
1260, 16, 76, 268, 25.2505684436839, 272, 0, Rx, 1, 13, 91, 320, 13.2366671554154, 12.274373378698, 136.739187853846, 0, 25.27, 1, 693.845860972364, 648.398059554919, 0.167344729487713, 0.503521123704353, 112.230769230769, 247.69, 43230, 
1261, 16, 14, 344, 28.0992413856565, 284, 0, Rx, 1, 13, 122, 586, 13.6341995718462, 16.0520228404431, 132.547697376923, 0, 28.18, 1, 643.452595479194, 614.517068947126, 0.122054565984469, 0.670846878809141, 71.9230769230769, 212.08, 57986, 
1262, 16, 94, 311, 27.8753171169952, 288, 0, Rx, 1, 13, 93, 434, 9.4893685632, 10.8077849409211, 152.9270913, 0, 27.88, 1, 627.406039421483, 609.161981755925, 0.148695512459828, 0.530593350867986, 121.461538461538, 243.31, 54112, 
1263, 17, 58, 371, 5.58344562453548, 95, 0, Rx, 1, 13, 117, 407, 11.0646076464, 12.9765801243556, 82.5304262, 0, 5.58, 1, 530.707289743334, 499.757339600231, 0.113230461111436, 0.404594906661832, 111.923076923077, 314.38, 65014, 
1264, 17, 68, 403, 5.79298257368145, 114, 0, Rx, 1, 13, 68, 300, 11.0503424088, 10.3473979972163, 137.1100557, 0, 5.79, 1, 627.406039421483, 610.164251829395, 0.101723773548236, 0.483805771084948, 128.230769230769, 255.77, 18500, 
1265, 17, 18, 407, 8.43832792890466, 115, 0, Rx, 1, 13, 94, 401, 12.908956392, 11.6562039018045, 107.295097, 0, 8.44, 1, 626.153881313123, 619.038116642566, 0.137842717079016, 0.521395886943985, 91.9230769230769, 242.62, 36553, 
