Time,ClimateRegionName,ClimateRegionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_LiveLeaf,C_LiveFRoot,C_LiveWood,C_LiveCRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,LeachedC,LeachedN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
70, eco2, 1, 36603, -120.8, 6068.4, 22889.5, 364.4, 36.4, 119.5, 218.4, 5.85, 344.2, 8, 510.5, 51, 10242.9, 1024.3, 3651.6, 526.8, 105.3, 181.5, 21.7, 28, 1199.5, 1181.5, 1541.6, 2145.8, 12.5, 1.4, 26.5, 11.3, 9.6, 5.9, 0.5, 5.8, 0.1, 1.2, 23.9, 119.7, 27.4, 92.7, 0.1, -0.4, 0, 0, 1.8, 3.7, -3.5, 0, 4.86, 2.75, 0.91, 0, 0, 2.7, 1.2, 277.2, 0.1, 0, 
70, eco3, 2, 41420, -151.2, 7853.5, 29919.7, 447.5, 44.7, 144.8, 273.2, 4.36, 441.3, 9.5, 683.5, 68.3, 13374.8, 1337.5, 4747.9, 684.1, 124.2, 209.4, 25.4, 33.2, 1500.4, 1479, 1940.1, 2934.1, 17, 1.8, 34.9, 13.7, 12.5, 7.2, 0.6, 6.1, 0.1, 1.4, 26.9, 152.6, 35.2, 126.7, 0.1, -0.5, 0, 0, 2, 4.6, -4.3, 0, 5.06, 3.21, 1.21, 0, 0, 3.1, 1.6, 354.2, 0.07, 0, 
70, eco4, 3, 45644, -153.9, 7141.7, 31206, 441.1, 44.1, 142.5, 272.1, 3.72, 413.4, 9, 725.7, 72.6, 13926.4, 1392.6, 5016.3, 719.4, 125.8, 207.7, 24.9, 34.2, 1572.8, 1487.4, 1994.7, 2086.9, 18.7, 2, 37.5, 13, 13.6, 6.9, 0.6, 5.6, 0.1, 1.5, 26.4, 155.6, 35.5, 92.7, 0.1, -0.5, 0, 0, 1.8, 4.6, -4.2, 0, 5.34, 4.29, 1.32, 0, 0, 2.9, 1.7, 321.8, 0.06, 0, 
70, eco5, 4, 41067, -155.7, 6193.9, 27712.1, 399.8, 40, 126, 231.3, 2.83, 353.5, 7.1, 685.2, 68.5, 12321.6, 1232.2, 4379.9, 613.4, 108.6, 190.4, 20.8, 32.8, 1465.1, 1253.9, 1755.1, 1719.9, 18.9, 1.9, 35.5, 9, 12.6, 4.6, 0.6, 4.7, 0.1, 1.4, 24, 131.3, 30.3, 75.8, 0.1, -0.5, 0, 0, 1.7, 3.4, -2.9, 0, 5.37, 4.32, 1.2, 0, 0, 2.8, 1.8, 270.9, 0.05, 0, 
70, eco6, 5, 62055, -74.6, 6737.8, 24073.7, 296.7, 29.7, 100.1, 185.7, 5.53, 375.9, 6.8, 647.8, 64.8, 10636, 1063.6, 4243.8, 531.3, 110.1, 184.1, 17.7, 31.7, 1544.8, 1180.3, 1616.3, 2396.3, 19.6, 2, 35.5, 5.9, 14.2, 3, 0.6, 4.1, 0.1, 1.4, 23.8, 125.8, 33.2, 101.3, 0.1, -0.5, 0, 0, 1.3, 3.5, -2.9, 0, 4.78, 3.41, 1.58, 0, 0, 2.1, 1.8, 295.8, 0.09, 0, 
70, eco7, 6, 34375, -59.5, 7322.3, 23256.2, 267.3, 26.7, 92.2, 177.3, 6.05, 403.6, 6.5, 632, 63.2, 10278, 1027.8, 4504.5, 557.8, 113.6, 173.2, 16.7, 30.5, 1651.3, 1255.2, 1704.3, 2711.6, 19.3, 1.9, 36.1, 5.7, 15.9, 3.1, 0.6, 3.7, 0.1, 1.3, 24, 135.1, 36.9, 113.9, 0.1, -0.4, 0, 0, 1.2, 3.5, -2.8, 0, 5.01, 4.63, 2.03, 0, 0, 1.9, 1.7, 321.6, 0.1, 0, 
70, eco8, 7, 8287, -78.2, 6677.5, 20052.3, 221.8, 22.2, 75.9, 152.4, 7.01, 365.3, 4.3, 525.9, 52.6, 8891.2, 889.1, 4286.4, 537.7, 121.8, 161, 16.5, 30, 1591.8, 1225.4, 1646.1, 2214.1, 15.7, 1.6, 31.1, 4.8, 15.1, 2.9, 0.6, 3.5, 0.1, 1.3, 22.6, 129.3, 36.5, 93.2, 0.1, -0.3, 0, 0, 0.8, 2.2, -1.8, 0, 4.85, 5.21, 2.16, 0, 0, 1.6, 1.4, 294.1, 0.12, 0, 
70, eco9, 8, 336, -86.4, 5143.4, 15949.6, 179.8, 18, 63.6, 121.6, 6.79, 279.8, 2.9, 431.2, 43.1, 7071.5, 707.2, 3506.3, 419.8, 114.3, 133.9, 13, 23.4, 1307.8, 941.4, 1243.9, 1650.2, 12.4, 1.2, 24, 3.8, 12, 2.2, 0.6, 3, 0.1, 1, 18.9, 97.5, 27.3, 69.2, 0.1, -0.2, 0, 0, 0.6, 1.5, -1.2, 0, 4.65, 3.96, 1.83, 0, 0, 1.3, 1.1, 224.2, 0.12, 0, 
70, eco10, 9, 18, -39.6, 2379, 6386.4, 68.2, 6.8, 27.2, 48.3, 8.78, 136.1, 1, 175.7, 17.6, 2831.7, 283.2, 1622.7, 192.2, 62.1, 68.7, 6.3, 11.2, 618.6, 483.7, 589.7, 687, 5.1, 0.5, 9.4, 1.6, 5.6, 1, 0.3, 1.6, 0, 0.5, 9.8, 48.4, 14.6, 28.8, 0, -0.1, 0, 0, 0.2, 0.5, -0.4, 0, 4.05, 1.32, 1.2, 0, 0, 0.5, 0.5, 112.9, 0.15, 0, 
75, eco1, 0, 5609, -61.4, 3803.3, 12639.6, 199.4, 19.9, 64.9, 112.9, 22.54, 244.8, 4.6, 287, 28.7, 5633.7, 563.4, 2051.5, 289.2, 68.6, 113.1, 13.3, 17.9, 693, 942.6, 929.2, 1238.4, 7.4, 0.8, 15, 6.1, 5.5, 3.2, 0.3, 3.7, 0.1, 0.8, 14.8, 92.7, 19.3, 52.7, 0.1, -0.2, 0, 0, 1.1, 1.9, -1.7, 0, 4.06, 1.84, 0.4, 0, 0, 1.6, 0.7, 206.9, 0.38, 0, 
75, eco2, 1, 36603, -95.1, 6185, 23241.6, 366.5, 36.6, 117.9, 220.9, 5.45, 347.4, 8.5, 515.1, 51.5, 10407.9, 1040.8, 3777, 549.6, 103.3, 178.8, 22.3, 28.9, 1236, 1203.5, 1598.5, 2147.1, 12.6, 1.4, 26.9, 11.5, 9.9, 6.1, 0.5, 5.7, 0.1, 1.3, 24.3, 121.5, 27.1, 93.1, 0.1, -0.4, 0, 0, 2.1, 3.8, -3.6, 0, 4.47, 1.96, 0.6, 0, 0, 3, 1.2, 279.1, 0.09, 0, 
75, eco3, 2, 41420, -131.1, 7959.1, 30364.4, 463.8, 46.4, 144.4, 276.6, 4.15, 445, 10.6, 699.6, 70, 13581.7, 1358.2, 4885.8, 705.5, 122.8, 208.2, 25.4, 33.3, 1540.2, 1500.5, 1983, 2935.5, 17.4, 1.9, 35.4, 13.9, 12.8, 7.4, 0.6, 6.1, 0.1, 1.4, 27.3, 154.4, 34.6, 127.3, 0.2, -0.6, 0, 0, 2.3, 5.3, -4.7, 0, 4.37, 1.37, 0.43, 0, 0, 3.5, 1.6, 356.1, 0.07, 0, 
75, eco4, 3, 45644, -128.7, 7247.5, 31599.2, 463.3, 46.3, 141.7, 275.5, 3.26, 416.5, 10.4, 745.6, 74.6, 14117.3, 1411.7, 5152.7, 741.3, 123.1, 208, 25.3, 34.8, 1613.5, 1504.7, 2039.8, 2089.5, 19.2, 2, 38, 13.2, 13.9, 7.1, 0.6, 5.6, 0.1, 1.5, 26.8, 156.9, 34.8, 93.4, 0.2, -0.6, 0, 0, 2.2, 5.3, -4.7, 0, 4.59, 2.06, 0.52, 0, 0, 3.5, 1.7, 323, 0.06, 0, 
75, eco5, 4, 41067, -117.6, 6288.8, 28114.2, 420.6, 42.1, 126.2, 235.5, 2.12, 356.1, 9.4, 708.7, 70.9, 12513.5, 1251.3, 4518.4, 634.3, 111.4, 198.3, 21.6, 34.1, 1503.6, 1266.7, 1796.5, 1721.9, 19.6, 2, 36.1, 9.1, 13, 4.8, 0.6, 4.9, 0.1, 1.4, 24.6, 131.9, 29.6, 76.3, 0.1, -0.6, 0, 0, 1.9, 5, -4.3, 0, 4.61, 2.53, 0.53, 0, 0, 3.2, 1.8, 271.5, 0.04, 0, 
75, eco6, 5, 62055, -62.8, 6798.9, 24464.1, 329, 32.9, 102.9, 189.2, 4.5, 376.3, 7.5, 684.9, 68.5, 10783.3, 1078.3, 4322.2, 545.6, 107.7, 184.8, 18.6, 33.3, 1568.3, 1176.1, 1657.7, 2396.7, 20.7, 2.1, 36, 6, 14.5, 3.1, 0.5, 4.1, 0.1, 1.4, 24, 125.3, 32.4, 101.7, 0.1, -0.6, 0, 0, 1.7, 3.7, -3.1, 0, 4.44, 2.52, 0.98, 0, 0, 2.6, 1.9, 294.1, 0.08, 0, 
75, eco7, 6, 34375, -7.4, 7308, 23448.4, 296.6, 29.7, 93.7, 179.5, 6.34, 402.6, 9, 655.1, 65.5, 10338.4, 1033.8, 4513.8, 556.7, 105.4, 167.5, 15.9, 28.8, 1658, 1239.1, 1699.7, 2711.2, 19.9, 2, 36.3, 5.7, 15.9, 3.1, 0.5, 3.6, 0.1, 1.2, 23.8, 134, 35.9, 114.2, 0.1, -0.5, 0, -0.1, 1.6, 4.9, -4.1, 0, 4.55, 2.73, 1.24, 0, 0, 2.3, 1.8, 319.6, 0.11, 0, 
75, eco8, 7, 8287, 20.7, 6664.9, 19942.7, 180.6, 18.1, 71.8, 149.5, 7.7, 363.3, 5.9, 507.6, 50.8, 8825.1, 882.5, 4349.4, 543.7, 112.9, 157.7, 15.9, 29, 1599, 1206.4, 1645.4, 2214.1, 15.2, 1.5, 30.9, 4.8, 15.3, 2.9, 0.6, 3.4, 0.1, 1.2, 22.4, 128.3, 35.5, 93.5, 0.1, -0.3, 0, -0.1, 1.1, 3.1, -2.6, 0, 4.53, 2.24, 1.44, 0, 0, 1.1, 1.3, 292.7, 0.13, 0, 
75, eco9, 8, 336, -2, 5155.6, 16041.6, 177.6, 17.8, 60.6, 121.1, 7.19, 279, 5.2, 419.4, 41.9, 7053.3, 705.3, 3569.6, 425.5, 99.3, 130, 12.5, 22.6, 1321.3, 930, 1254.2, 1650.1, 12.1, 1.2, 23.9, 3.8, 12.1, 2.2, 0.5, 2.9, 0.1, 0.9, 18.7, 97.3, 26.6, 69.4, 0.1, -0.3, 0, -0.1, 0.9, 2.8, -2.4, 0, 4.36, 2.13, 1.1, 0, 0, 1.2, 1.1, 223.6, 0.12, 0, 
75, eco10, 9, 18, -25, 2385.2, 6580.3, 90.8, 9.1, 27.6, 49.5, 8.77, 135.8, 2.1, 182.2, 18.2, 2870.4, 287, 1658.7, 195.6, 56.8, 68.4, 6.2, 11.1, 627.4, 477.1, 593.6, 687.1, 5.3, 0.5, 9.6, 1.6, 5.7, 1.1, 0.3, 1.6, 0, 0.5, 9.8, 48.2, 14.1, 28.9, 0, -0.1, 0, 0, 0.4, 1.1, -0.9, 0, 3.89, 1.07, 0.8, 0, 0, 0.7, 0.5, 112.2, 0.15, 0, 
80, eco1, 0, 5609, -75.1, 3861.2, 13024.6, 215.5, 21.6, 69.5, 117.6, 21.92, 246.4, 4.6, 300.9, 30.1, 5799.8, 580, 2126.3, 300.7, 66.9, 111.8, 13, 17.5, 718.1, 951.6, 952.5, 1239.1, 7.7, 0.8, 15.4, 6.3, 5.7, 3.3, 0.3, 3.7, 0.1, 0.8, 15.1, 93.5, 18.9, 53, 0.1, -0.2, 0, 0, 1.2, 1.9, -1.7, 0, 4.43, 1.94, 0.44, 0, 0, 1.7, 0.7, 207.2, 0.37, 0, 
80, eco2, 1, 36603, -118.5, 6281, 23667.3, 382.8, 38.3, 123.1, 226.5, 5.13, 351.3, 8.4, 528.9, 52.9, 10593.4, 1059.3, 3873.3, 565.7, 101.2, 176.7, 21.5, 27.7, 1266.7, 1231.8, 1634, 2148.5, 12.9, 1.4, 27.4, 11.7, 10.1, 6.3, 0.5, 5.7, 0.1, 1.2, 24.6, 124, 26.8, 93.6, 0.1, -0.4, 0, 0, 2.1, 3.8, -3.5, 0, 4.73, 1.43, 0.45, 0, 0, 3, 1.3, 281.5, 0.09, 0, 
80, eco3, 2, 41420, -132, 8063.3, 30777.5, 458.6, 45.9, 147.5, 280.8, 3.74, 448.5, 10.1, 704.5, 70.5, 13765.1, 1376.5, 4996.9, 724, 119.7, 205.9, 25.1, 32.8, 1576.4, 1526.4, 2023.8, 2936.8, 17.5, 1.9, 35.9, 14.1, 13.1, 7.6, 0.6, 6, 0.1, 1.4, 27.7, 156.7, 34.2, 127.9, 0.2, -0.5, 0, 0, 2.3, 4.9, -4.5, 0, 5.11, 1.62, 0.61, 0, 0, 3.4, 1.6, 358.4, 0.06, 0, 
80, eco4, 3, 45644, -129.2, 7346.5, 31994, 454.3, 45.4, 145.1, 279.7, 3.05, 419.7, 9.9, 749.9, 75, 14281.1, 1428.1, 5270.3, 759.9, 123.1, 208.9, 25.1, 34.5, 1650.1, 1527.6, 2076.7, 2092.2, 19.4, 2.1, 38.5, 13.3, 14.2, 7.3, 0.6, 5.7, 0.1, 1.5, 27.2, 158.6, 34.2, 94, 0.2, -0.6, 0, 0, 2.1, 5, -4.6, 0, 5.36, 2.03, 0.6, 0, 0, 3.3, 1.8, 325, 0.05, 0, 
80, eco5, 4, 41067, -110.1, 6381.2, 28291.6, 372.6, 37.3, 126.7, 235.6, 2.42, 358.3, 7.4, 685, 68.5, 12597.4, 1259.7, 4650.8, 653.7, 113.2, 202.6, 22.3, 35.2, 1542.1, 1281.6, 1833.6, 1723.8, 19, 1.9, 36.3, 9.2, 13.4, 5, 0.6, 5, 0.1, 1.5, 25.2, 132.9, 29.1, 76.8, 0.1, -0.6, 0, 0, 1.8, 3.6, -3.2, 0, 5.36, 3.66, 0.75, 0, 0, 2.6, 1.8, 273.5, 0.04, 0, 
80, eco6, 5, 62055, -73.1, 6841.2, 24486.7, 283.8, 28.4, 103.7, 189.7, 4.51, 376.9, 6.4, 664.8, 66.5, 10822.8, 1082.3, 4469.2, 559.3, 120.5, 198.6, 18.8, 33.8, 1599.9, 1179.6, 1665.1, 2396.7, 20.1, 2, 36.1, 6, 14.9, 3.2, 0.6, 4.4, 0.1, 1.5, 24.5, 125.4, 31.6, 102, 0.1, -0.4, 0, 0, 1.3, 3.4, -2.9, 0, 4.62, 2.33, 0.83, 0, 0, 2, 1.9, 294.6, 0.07, 0, 
80, eco7, 6, 34375, -81.4, 7332.5, 23573.2, 284.9, 28.5, 96.4, 180.7, 5.51, 401.7, 6.2, 663.8, 66.4, 10394.4, 1039.4, 4596.3, 568.8, 121.2, 178.7, 17.6, 32, 1668.5, 1229.9, 1723.1, 2711.1, 20.2, 2, 36.5, 5.8, 16.1, 3.2, 0.6, 3.9, 0.1, 1.4, 23.8, 133.2, 35, 114.5, 0.1, -0.4, 0, 0, 1.2, 3.3, -2.7, 0, 4.95, 2.21, 1.14, 0, 0, 2.1, 1.8, 317.8, 0.09, 0, 
80, eco8, 7, 8287, -70.5, 6657, 20086.7, 243, 24.3, 77.6, 153.2, 6.49, 361.6, 5.4, 541.4, 54.1, 8870.7, 887.1, 4408.1, 549.8, 112.3, 157.5, 15.7, 28.6, 1605.4, 1192.5, 1645, 2214.1, 16.2, 1.6, 31, 4.8, 15.5, 3, 0.6, 3.4, 0.1, 1.2, 22.3, 127.4, 34.4, 93.7, 0.1, -0.3, 0, 0, 0.9, 3, -2.4, 0, 4.85, 2.98, 1.24, 0, 0, 1.8, 1.4, 289.5, 0.11, 0, 
80, eco9, 8, 336, -61, 5151.7, 16285.4, 211.1, 21.1, 66, 124.2, 6.26, 278.2, 4.6, 452.3, 45.2, 7145, 714.5, 3623.6, 428.8, 101.1, 130.3, 12.3, 22.2, 1329.3, 920.8, 1251.7, 1649.9, 13, 1.3, 24.3, 3.9, 12.3, 2.3, 0.5, 2.9, 0.1, 0.9, 18.6, 96.8, 25.7, 69.5, 0.1, -0.3, 0, 0, 0.8, 2.5, -2.1, 0, 4.69, 2.55, 1.06, 0, 0, 1.6, 1.1, 221.3, 0.11, 0, 
80, eco10, 9, 18, -32.1, 2396.4, 6734.6, 89.4, 8.9, 28.9, 50.5, 8.47, 136.1, 1.8, 190.3, 19, 2928.1, 292.8, 1720, 201.4, 65.1, 74.7, 6.9, 12.3, 637.9, 472.9, 598.3, 687.2, 5.5, 0.5, 9.7, 1.6, 5.8, 1.1, 0.3, 1.8, 0, 0.5, 9.8, 48.1, 13.7, 29, 0, -0.1, 0, 0, 0.3, 0.9, -0.8, 0, 4.1, 0.92, 0.77, 0, 0, 0.6, 0.5, 111.7, 0.14, 0, 
